d2F 	 d2M 	 iteration
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	10.0	inf	15.0	inf	10.0	inf	15.0	482
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	0.0	483
inf	13.0	inf	0.0	inf	13.0	inf	0.0	inf	2.0	inf	11.0	inf	2.0	inf	11.0	484
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	9.0	inf	0.0	inf	9.0	inf	0.0	485
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	486
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	487
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	12.0	inf	5.0	inf	12.0	inf	5.0	488
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	7.0	inf	3.0	inf	7.0	inf	3.0	489
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	490
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	15.0	inf	11.0	inf	15.0	inf	11.0	491
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	492
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	493
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	1.0	inf	8.0	inf	1.0	inf	8.0	494
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	13.0	inf	5.0	inf	13.0	inf	5.0	495
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	2.0	inf	10.0	inf	2.0	inf	10.0	496
inf	0.0	inf	14.0	inf	0.0	inf	14.0	inf	5.0	inf	9.0	inf	5.0	inf	9.0	497
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	2.0	inf	10.0	inf	2.0	inf	10.0	498
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	7.0	inf	1.0	inf	7.0	inf	1.0	499
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	13.0	inf	4.0	inf	13.0	inf	4.0	500
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	3.0	inf	11.0	inf	3.0	inf	11.0	501
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	9.0	inf	8.0	inf	9.0	inf	8.0	502
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	9.0	inf	6.0	inf	9.0	inf	6.0	503
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	504
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	505
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	2.0	inf	11.0	inf	2.0	inf	11.0	506
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	4.0	inf	10.0	inf	4.0	inf	10.0	507
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	11.0	inf	4.0	inf	11.0	inf	4.0	508
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	6.0	inf	2.0	inf	6.0	509
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	8.0	inf	9.0	inf	8.0	inf	9.0	510
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	511
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	512
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	11.0	inf	9.0	inf	11.0	inf	9.0	513
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	2.0	inf	8.0	inf	2.0	inf	8.0	514
inf	0.0	inf	16.0	inf	0.0	inf	16.0	inf	2.0	inf	14.0	inf	2.0	inf	14.0	515
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	516
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	517
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	518
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	9.0	inf	8.0	inf	9.0	inf	8.0	519
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	9.0	inf	9.0	inf	9.0	inf	9.0	520
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	0.0	inf	8.0	inf	0.0	inf	8.0	521
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	14.0	inf	6.0	inf	14.0	inf	6.0	522
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	0.0	inf	8.0	inf	0.0	inf	8.0	523
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	524
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	10.0	inf	6.0	inf	10.0	inf	6.0	525
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	5.0	inf	2.0	inf	5.0	inf	2.0	526
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	4.0	inf	5.0	inf	4.0	inf	5.0	527
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	7.0	inf	4.0	inf	7.0	inf	4.0	528
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	8.0	inf	9.0	inf	8.0	inf	9.0	529
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	530
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	11.0	inf	5.0	inf	11.0	inf	5.0	531
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	7.0	inf	2.0	inf	7.0	inf	2.0	532
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	10.0	inf	12.0	inf	10.0	inf	12.0	533
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	534
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	2.0	inf	8.0	inf	2.0	inf	8.0	535
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	10.0	inf	1.0	inf	10.0	inf	1.0	536
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	5.0	inf	2.0	inf	5.0	inf	2.0	537
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	538
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	1.0	inf	12.0	inf	1.0	inf	12.0	539
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	12.0	inf	4.0	inf	12.0	inf	4.0	540
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	8.0	inf	2.0	inf	8.0	inf	2.0	541
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	2.0	inf	8.0	inf	2.0	inf	8.0	542
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	9.0	inf	15.0	inf	9.0	inf	15.0	543
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	6.0	inf	7.0	inf	6.0	inf	7.0	544
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	545
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	2.0	inf	3.0	inf	2.0	inf	3.0	546
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	547
inf	14.0	inf	0.0	inf	14.0	inf	0.0	inf	15.0	inf	1.0	inf	15.0	inf	1.0	548
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	11.0	inf	10.0	inf	11.0	inf	10.0	549
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	550
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	13.0	inf	8.0	inf	13.0	inf	8.0	551
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	552
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	11.0	inf	1.0	inf	11.0	inf	1.0	553
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	10.0	inf	5.0	inf	10.0	inf	5.0	554
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	10.0	inf	1.0	inf	10.0	inf	1.0	555
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	8.0	inf	7.0	inf	8.0	inf	7.0	556
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	557
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	8.0	inf	7.0	inf	8.0	inf	7.0	558
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	559
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	9.0	inf	3.0	inf	9.0	inf	3.0	560
inf	14.0	inf	0.0	inf	14.0	inf	0.0	inf	2.0	inf	12.0	inf	2.0	inf	12.0	561
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	562
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	563
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	564
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	565
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	13.0	inf	2.0	inf	13.0	inf	2.0	566
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	7.0	inf	4.0	inf	7.0	inf	4.0	567
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	9.0	inf	8.0	inf	9.0	inf	8.0	568
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	3.0	inf	5.0	inf	3.0	inf	5.0	569
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	570
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	8.0	inf	4.0	inf	8.0	inf	4.0	571
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	6.0	inf	5.0	inf	6.0	inf	5.0	572
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	573
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	0.0	inf	9.0	inf	0.0	inf	9.0	574
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	9.0	inf	3.0	inf	9.0	inf	3.0	575
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	4.0	inf	5.0	inf	4.0	inf	5.0	576
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	7.0	inf	2.0	inf	7.0	inf	2.0	577
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	578
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	11.0	inf	14.0	inf	11.0	inf	14.0	579
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	14.0	inf	2.0	inf	14.0	inf	2.0	580
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	3.0	inf	11.0	inf	3.0	inf	11.0	581
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	12.0	inf	7.0	inf	12.0	inf	7.0	582
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	2.0	inf	10.0	inf	2.0	inf	10.0	583
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	10.0	inf	4.0	inf	10.0	inf	4.0	584
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	8.0	inf	4.0	inf	8.0	585
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	586
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	4.0	inf	7.0	inf	4.0	inf	7.0	587
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	6.0	inf	7.0	inf	6.0	inf	7.0	588
inf	13.0	inf	0.0	inf	13.0	inf	0.0	inf	7.0	inf	6.0	inf	7.0	inf	6.0	589
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	4.0	inf	11.0	inf	4.0	inf	11.0	590
inf	15.0	inf	0.0	inf	15.0	inf	0.0	inf	14.0	inf	1.0	inf	14.0	inf	1.0	591
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	592
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	5.0	inf	1.0	inf	5.0	inf	1.0	593
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	9.0	inf	0.0	inf	9.0	inf	0.0	594
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	595
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	11.0	inf	11.0	inf	11.0	inf	11.0	596
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	12.0	inf	12.0	inf	12.0	inf	12.0	597
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	10.0	inf	7.0	inf	10.0	inf	7.0	598
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	9.0	inf	10.0	inf	9.0	inf	10.0	599
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	2.0	inf	11.0	inf	2.0	inf	11.0	600
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	15.0	inf	12.0	inf	15.0	inf	12.0	601
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	16.0	inf	8.0	inf	16.0	inf	8.0	602
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	6.0	inf	3.0	inf	6.0	inf	3.0	603
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	3.0	inf	13.0	inf	3.0	inf	13.0	604
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	605
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	606
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	607
inf	0.0	inf	11.0	inf	0.0	inf	11.0	inf	5.0	inf	6.0	inf	5.0	inf	6.0	608
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	11.0	inf	8.0	inf	11.0	inf	8.0	609
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	610
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	11.0	inf	1.0	inf	11.0	inf	1.0	611
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	612
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	9.0	inf	6.0	inf	9.0	inf	6.0	613
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	614
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	3.0	inf	9.0	inf	3.0	inf	9.0	615
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	8.0	inf	10.0	inf	8.0	inf	10.0	616
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	10.0	inf	11.0	inf	10.0	inf	11.0	617
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	618
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	6.0	inf	2.0	inf	6.0	inf	2.0	619
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	11.0	inf	1.0	inf	11.0	inf	1.0	620
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	10.0	621
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	11.0	inf	3.0	inf	11.0	inf	3.0	622
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	623
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	7.0	inf	7.0	inf	7.0	inf	7.0	624
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	625
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	10.0	inf	10.0	inf	10.0	inf	10.0	626
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	2.0	inf	9.0	inf	2.0	inf	9.0	627
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	628
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	11.0	inf	3.0	inf	11.0	inf	3.0	629
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	9.0	inf	9.0	inf	9.0	inf	9.0	630
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	18.0	inf	6.0	inf	18.0	inf	6.0	631
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	632
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	633
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	634
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	635
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	9.0	inf	3.0	inf	9.0	inf	3.0	636
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	637
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	638
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	639
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	1.0	inf	8.0	inf	1.0	inf	8.0	640
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	9.0	inf	11.0	inf	9.0	inf	11.0	641
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	1.0	inf	5.0	inf	1.0	inf	5.0	642
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	2.0	inf	9.0	inf	2.0	inf	9.0	643
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	3.0	inf	4.0	inf	3.0	inf	4.0	644
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	645
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	8.0	inf	2.0	inf	8.0	inf	2.0	646
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	15.0	inf	9.0	inf	15.0	inf	9.0	647
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	2.0	inf	10.0	inf	2.0	inf	10.0	648
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	649
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	1.0	inf	9.0	inf	1.0	inf	9.0	650
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	651
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	3.0	inf	10.0	inf	3.0	inf	10.0	652
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	19.0	inf	17.0	inf	19.0	inf	17.0	653
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	654
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	13.0	inf	11.0	inf	13.0	inf	11.0	655
inf	0.0	inf	17.0	inf	0.0	inf	17.0	inf	17.0	inf	0.0	inf	17.0	inf	0.0	656
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	5.0	inf	2.0	inf	5.0	inf	2.0	657
inf	0.0	inf	11.0	inf	0.0	inf	11.0	inf	14.0	inf	3.0	inf	14.0	inf	3.0	658
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	659
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	6.0	inf	6.0	inf	6.0	inf	6.0	660
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	661
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	8.0	inf	1.0	inf	8.0	inf	1.0	662
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	8.0	inf	11.0	inf	8.0	inf	11.0	663
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	664
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	4.0	inf	7.0	inf	4.0	inf	7.0	665
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	10.0	inf	2.0	inf	10.0	inf	2.0	666
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	7.0	inf	6.0	inf	7.0	inf	6.0	667
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	3.0	inf	13.0	inf	3.0	inf	13.0	668
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	5.0	inf	14.0	inf	5.0	inf	14.0	669
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	14.0	inf	12.0	inf	14.0	inf	12.0	670
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	671
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	672
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	673
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	5.0	inf	5.0	inf	5.0	inf	5.0	674
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	13.0	inf	5.0	inf	13.0	inf	5.0	675
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	3.0	inf	6.0	inf	3.0	inf	6.0	676
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	677
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	678
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	8.0	inf	8.0	inf	8.0	inf	8.0	679
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	680
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	681
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	5.0	inf	5.0	inf	5.0	inf	5.0	682
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	683
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	9.0	inf	2.0	inf	9.0	inf	2.0	684
inf	13.0	inf	0.0	inf	13.0	inf	0.0	inf	15.0	inf	2.0	inf	15.0	inf	2.0	685
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	686
inf	13.0	inf	0.0	inf	13.0	inf	0.0	inf	10.0	inf	3.0	inf	10.0	inf	3.0	687
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	0.0	inf	9.0	inf	0.0	inf	9.0	688
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	11.0	inf	8.0	inf	11.0	inf	8.0	689
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	9.0	inf	0.0	inf	9.0	inf	0.0	690
inf	0.0	inf	15.0	inf	0.0	inf	15.0	inf	2.0	inf	13.0	inf	2.0	inf	13.0	691
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	14.0	inf	12.0	inf	14.0	inf	12.0	692
inf	0.0	inf	11.0	inf	0.0	inf	11.0	inf	2.0	inf	9.0	inf	2.0	inf	9.0	693
inf	14.0	inf	0.0	inf	14.0	inf	0.0	inf	13.0	inf	1.0	inf	13.0	inf	1.0	694
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	695
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	7.0	inf	1.0	inf	7.0	inf	1.0	696
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	697
inf	0.0	inf	13.0	inf	0.0	inf	13.0	inf	3.0	inf	10.0	inf	3.0	inf	10.0	698
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	699
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	8.0	inf	9.0	inf	8.0	inf	9.0	700
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	7.0	inf	2.0	inf	7.0	inf	2.0	701
inf	16.0	inf	0.0	inf	16.0	inf	0.0	inf	7.0	inf	9.0	inf	7.0	inf	9.0	702
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	0.0	inf	10.0	inf	0.0	inf	10.0	703
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	10.0	inf	2.0	inf	10.0	inf	2.0	704
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	10.0	inf	10.0	inf	10.0	inf	10.0	705
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	8.0	inf	1.0	inf	8.0	inf	1.0	706
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	13.0	inf	1.0	inf	13.0	inf	1.0	707
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	708
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	709
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	710
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	8.0	inf	12.0	inf	8.0	inf	12.0	711
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	8.0	inf	5.0	inf	8.0	inf	5.0	712
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	8.0	inf	0.0	inf	8.0	inf	0.0	713
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	714
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	715
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	6.0	inf	6.0	inf	6.0	inf	6.0	716
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	2.0	inf	11.0	inf	2.0	inf	11.0	717
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	3.0	inf	10.0	inf	3.0	inf	10.0	718
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	7.0	inf	10.0	inf	7.0	inf	10.0	719
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	720
inf	0.0	inf	13.0	inf	0.0	inf	13.0	inf	13.0	inf	0.0	inf	13.0	inf	0.0	721
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	15.0	inf	13.0	inf	15.0	inf	13.0	722
